-4532.182359003164;-2040.1588517558885
-4532.357166993319;-2037.564734918393
-4532.531975038141;-2034.9706180845812
-4532.706783028297;-2032.3765012470858
-4532.881591018452;-2029.7823844095903
-4533.0563990086075;-2027.188267572095
-4533.231206998763;-2024.5941507345995
-4533.406014988918;-2022.000033897104
-4533.580822979074;-2019.4059170596086
-4533.755630969229;-2016.811800222113
-4533.930438959384;-2014.2176833846177
-4534.10524694954;-2011.6235665471222
-4534.280054939695;-2009.0294497096268
-4534.454862929851;-2006.4353328721313
-4534.629670920006;-2003.8412160346359
-4534.804478910161;-2001.2470991971404
-4534.979286900317;-1998.652982359645
-4535.154094890472;-1996.0588655221495
-4535.3289028806275;-1993.464748684654
-4535.503710870783;-1990.8706318471586
-4535.678518860938;-1988.2765150096632
-4535.853326851094;-1985.6823981721677
-4536.028134841249;-1983.0882813346723
-4536.2029428314045;-1980.4941644971768
-4536.37775082156;-1977.9000476596814
-4536.552558811715;-1975.305930822186
-4536.727366840526;-1972.7118139872953
-4536.902174830681;-1970.1176971497998
-4537.076982859492;-1967.5235803149092
-4537.251790888303;-1964.9294634800185
-4537.426598917114;-1962.3353466451279
-4537.601406945924;-1959.7412298102372
-4537.776214920068;-1957.1471129716626
-4537.951022894212;-1954.552996133088
-4538.1258308683555;-1951.9588792945135
-4538.300638842499;-1949.364762455939
-4538.47544687131;-1946.7706456210483
-4538.650254900121;-1944.1765287861576
-4538.825062874264;-1941.582411947583
-4538.999870903075;-1938.9882951126924
-4539.174678931886;-1936.3941782778018
-4539.34948690603;-1933.8000614392272
-4539.52429493484;-1931.2059446043365
-4539.699102963651;-1928.6118277694459
-4539.873910992462;-1926.0177109345552
-4540.0487190212725;-1923.4235940996646
-4540.223527011428;-1920.8294772621691
-4540.398335001583;-1918.2353604246737
-4540.573142991739;-1915.6412435871782
-4540.747950981894;-1913.0471267496828
-4540.922758972049;-1910.4530099121873
-4541.097566962205;-1907.8588930746919
-4541.27237495236;-1905.2647762371964
-4541.447182942516;-1902.670659399701
-4541.621990932671;-1900.0765425622055
-4541.796798922826;-1897.48242572471
-4541.971606912982;-1894.8883088872146
-4542.146414903137;-1892.2941920497192
-4542.3212228932925;-1889.7000752122237
-4542.496030883448;-1887.1059583747283
-4542.7160858308935;-1884.5152874538846
-4542.98132070476;-1881.9288515931519
-4543.291654711937;-1879.3474386459484
-4543.646993321678;-1876.7718349356646
-4544.0472282944;-1874.2028250161413
-4544.492237714655;-1871.6411914326864
-4544.981886028261;-1869.0877144837043
-4545.516024083599;-1866.54317198301
-4546.094489177044;-1864.008339022899
-4546.717105102523;-1861.483987738046
-4547.383682205195;-1858.9708870703064
-4548.094017439217;-1856.4698025344885
-4548.847894429596;-1853.9814959851706
-4549.6450835380965;-1851.5067253846323
-4550.485341933194;-1849.0462445719722
-4551.368413664041;-1846.6008030334813
-4552.294029738436;-1844.1711456743412
-4553.261908204754;-1841.7580125917207
-4554.271754237839;-1839.362138849333
-4555.323260228805;-1836.9842542535293
-4556.416105878744;-1834.6250831309928
-4557.549958296282;-1832.285344108101
-4558.72447209899;-1829.965749892026
-4559.939289518586;-1827.6670070536363
-4561.194040509914;-1825.389815812269
-4562.488342863669;-1823.1348698224358
-4563.821802322815;-1820.9028559625294
-4565.194012702683;-1818.6944541255937
-4566.604556014699;-1816.510337012221
-4568.053002593705;-1814.3511699256426
-4569.538911228843;-1812.2176105690692
-4571.061829297948;-1810.110308845349
-4572.621292905423;-1808.029906659001
-4574.216827023546;-1805.9770377206844
-4575.847945637169;-1803.9523273541643
-4577.514151891761;-1801.9563923058322
-4579.214938244755;-1799.989840556839
-4580.949786620154;-1798.053271137898
-4582.7181685663345;-1796.147273946814
-4584.519545417027;-1794.2724295687951
-4586.353368455392;-1792.4293090996011
-4588.219079081167;-1790.6184739715816
-4590.116108980823;-1788.8404757826584
-4592.043880300674;-1787.0958561283037
-4594.001805822902;-1785.3851464365648
-4595.989289144425;-1783.7088678061857
-4598.005724858572;-1782.0675308478758
-4600.050498739489;-1780.4616355287726
-4602.122987929245;-1778.891671020147
-4604.222561127556;-1777.3581155483969
-4606.348578784086;-1775.8614362493747
-4608.500393293263;-1774.4020890260938
-4610.677349191541;-1772.9805184098552
-4612.878783357065;-1771.59715742484
-4615.104025211663;-1770.2524274562047
-4617.352396925109;-1768.9467381217248
-4619.6232136215995;-1767.68048714702
-4621.91578358837;-1766.4540602444033
-4624.2294084864;-1765.2678309953903
-4626.563383563133;-1764.1221607369016
-4628.9169978671525;-1763.017398451196
-4631.2895344647395;-1761.9538806595679
-4633.680270658264;-1760.9319313198391
-4636.088478206321;-1759.9518617276783
-4638.513423545564;-1759.0139704217775
-4640.954368014151;-1758.118543092914
-4643.410568076751;-1757.2658524969265
-4645.881275551031;-1756.4561583716306
-4648.365737835559;-1755.6897073577006
-4650.863198139057;-1754.9667329235401
-4653.372895710923;-1754.2874552941655
-4655.894066072965;-1753.6520813841228
-4658.425941252267;-1753.06080473446
-4660.967750015122;-1752.5138054537724
-4663.518718101958;-1752.01125016334
-4666.078068463185;-1751.5532919463726
-4668.6450214958895;-1751.1400703013794
-4671.218795281311;-1750.7717110996764
-4673.798605823021;-1750.4483265470446
-4676.383667285738;-1750.1700151495518
-4678.973192234698;-1749.9368616835454
-4681.564281483291;-1749.7217884266602
-4684.1553707318835;-1749.506715169775
-4686.746459980476;-1749.2916419128896
-4689.337549233601;-1749.0765687106075
-4691.9286384821935;-1748.8614954537222
-4694.519727726254;-1748.6464221422339
-4697.110816974847;-1748.4313488853486
-4699.701906227971;-1748.2162756830664
-4702.2929954755455;-1748.0012024139096
-4704.8840847231195;-1747.7861291447527
-4707.4751739706935;-1747.571055875596
-4710.0662632182675;-1747.355982606439
-4712.6573524658415;-1747.1409093372822
-4715.248441713416;-1746.9258360681254
-4717.83953096099;-1746.7107627989685
-4720.430620208564;-1746.4956895298117
-4723.021709456138;-1746.2806162606548
-4725.612798703712;-1746.065542991498
-4728.203887951286;-1745.8504697223411
-4730.794977203392;-1745.6353965077874
-4733.386066455498;-1745.4203232932337
-4735.977155707604;-1745.20525007868
-4738.56824495971;-1744.9901768641262
-4741.159334211816;-1744.7751036495724
-4743.750423463922;-1744.5600304350187
-4746.341512716028;-1744.344957220465
-4748.932601968134;-1744.1298840059112
-4751.523691215708;-1743.9148107367544
-4754.114780463282;-1743.6997374675975
-4756.705869710856;-1743.4846641984407
-4759.296958962962;-1743.269590983887
-4761.888048210536;-1743.05451771473
-4764.47913745811;-1742.8394444455732
-4767.070226705684;-1742.6243711764164
-4769.661315953258;-1742.4092979072595
-4772.252405200832;-1742.1942246381027
-4774.843494448406;-1741.9791513689458
-4777.43458369598;-1741.764078099789
-4780.025672943554;-1741.5490048306322
-4782.616762191128;-1741.3339315614753
-4785.207851438702;-1741.1188582923185
-4787.798940686276;-1740.9037850231616
-4790.39002993385;-1740.6887117540048
-4792.981119181424;-1740.473638484848
-4795.572208428998;-1740.258565215691
-4798.163297676572;-1740.0434919465342
-4800.754386924146;-1739.8284186773774
-4803.34547617172;-1739.6133454082205
-4805.936565419294;-1739.3982721390637
-4808.527654666868;-1739.1831988699068
-4811.118743914442;-1738.96812560075
-4813.709833162016;-1738.7530523315932
-4816.30092240959;-1738.5379790624363
-4818.892011657164;-1738.3229057932795
-4821.483100904738;-1738.1078325241226
-4824.074190152312;-1737.8927592549658
-4826.6652793998865;-1737.677685985809
-4829.2563686474605;-1737.462612716652
-4831.8474578950345;-1737.2475394474952
-4834.4385471426085;-1737.0324661783384
-4837.0296363947145;-1736.8173929637846
-4839.620725646821;-1736.602319749231
-4842.211814898927;-1736.3872465346772
-4844.802904151033;-1736.1721733201234
-4847.393993398607;-1735.9571000509666
-4849.985082646181;-1735.7420267818097
-4852.576171893755;-1735.5269535126529
-4855.167261141329;-1735.311880243496
-4857.758350388903;-1735.0968069743392
-4860.349439636477;-1734.8817337051823
-4862.940528884051;-1734.6666604360255
-4865.531618131625;-1734.4515871668686
-4868.122707379199;-1734.2365138977118
-4870.713796626773;-1734.021440628555
-4873.304885874347;-1733.806367359398
-4875.895975121921;-1733.5912940902413
-4878.487064374027;-1733.3762208756875
-4881.078153626133;-1733.1611476611338
-4883.669242878239;-1732.94607444658
-4886.260332130345;-1732.7310012320263
-4888.851421382451;-1732.5159280174726
-4891.442510634557;-1732.3008548029188
-4894.033599886663;-1732.085781588365
-4896.624689134237;-1731.8707083192082
-4899.215778386343;-1731.6556351046545
-4901.806867638449;-1731.4405618901008
-4904.397956886023;-1731.225488620944
-4906.989046138129;-1731.0104154063902
-4909.580135385703;-1730.7953421372333
-4912.171224633277;-1730.5802688680765
-4914.762313880851;-1730.3651955989196
-4917.353403128425;-1730.1501223297628
-4919.944492375999;-1729.935049060606
-4922.535581623573;-1729.719975791449
-4925.126670871147;-1729.5049025222922
-4927.717760118721;-1729.2898292531354
-4930.308849366295;-1729.0747559839785
-4932.899938613869;-1728.8596827148217
-4935.491027865975;-1728.644609500268
-4938.082117118081;-1728.4295362857142
-4940.6732063701875;-1728.2144630711605
-4943.2642956222935;-1727.9993898566067
-4945.8553848743995;-1727.784316642053
-4948.446474121974;-1727.5692433728962
-4951.037563369548;-1727.3541701037393
-4953.628652617122;-1727.1390968345825
-4956.219741864696;-1726.9240235654256
-4958.81083111227;-1726.7089502962688
-4961.401920359844;-1726.493877027112
-4963.993009607418;-1726.278803757955
-4966.584098854992;-1726.0637304887982
-4969.175188102566;-1725.8486572196414
-4971.76627735014;-1725.6335839504845
-4974.357366597714;-1725.4185106813277
-4976.948455845288;-1725.2034374121708
-4979.539545092862;-1724.988364143014
-4982.130634340436;-1724.7732908738571
-4984.72172358801;-1724.5582176047003
-4987.312812835584;-1724.3431443355435
-4989.903902083158;-1724.1280710663866
-4992.494991330732;-1723.9129977972298
-4995.086080578306;-1723.697924528073
-4997.67716982588;-1723.482851258916
-5000.268259073454;-1723.2677779897592
-5002.859348321028;-1723.0527047206024
-5005.450437568602;-1722.8376314514455
-5008.041526816176;-1722.6225581822887
-5010.63261606375;-1722.4074849131318
-5013.223705311324;-1722.192411643975
-5015.814794558898;-1721.9773383748181
-5018.405883806472;-1721.7622651056613
-5020.996973054046;-1721.5471918365045
-5023.58806230162;-1721.3321185673476
-5026.179151549194;-1721.1170452981908
-5028.770240796768;-1720.901972029034
-5031.361330044342;-1720.686898759877
-5033.952419291916;-1720.4718254907202
-5036.54350853949;-1720.2567522215634
-5039.134597787064;-1720.0416789524065
-5041.72568703917;-1719.8266057378528
-5044.316776288072;-1719.6115324846887
-5046.907865536974;-1719.3964592315247
-5049.498954785876;-1719.1813859783606
-5052.090044034778;-1718.9663127251965
-5054.68113328368;-1718.7512394720325
-5057.2722225325815;-1718.5361662188684
-5059.863311781483;-1718.3210929657043
-5062.454401030385;-1718.1060197125403
-5065.045490279287;-1717.8909464593762
-5067.636579528189;-1717.6758732062121
-5070.227668777091;-1717.460799953048
-5072.818758025993;-1717.245726699884
-5075.409847274895;-1717.03065344672
-5078.000936523797;-1716.815580193556
-5080.592025772698;-1716.6005069403918
-5083.1831150216;-1716.3854336872278
-5085.774204270502;-1716.1703604340637
-5088.365293519404;-1715.9552871808996
-5090.956382768306;-1715.7402139277356
-5093.547472014003;-1715.5251406359612
-5096.138561262905;-1715.3100673827971
-5098.7296505118065;-1715.094994129633
-5101.320739760708;-1714.879920876469
-5103.91182900961;-1714.664847623305
-5106.502918258512;-1714.4497743701409
-5109.094007504209;-1714.2347010783665
-5111.685096753111;-1714.0196278252024
-5114.276186002013;-1713.8045545720383
-5116.867275250915;-1713.5894813188743
-5119.4583644998165;-1713.3744080657102
-5122.049453748718;-1713.1593348125461
-5124.64054299762;-1712.944261559382
-5127.231632246522;-1712.729188306218
-5129.822721495424;-1712.514115053054
-5132.413810744326;-1712.29904179989
-5135.004899993228;-1712.0839685467258
-5137.59598924213;-1711.8688952935618
-5140.187078491032;-1711.6538220403977
-5142.778167739933;-1711.4387487872336
-5145.369256988835;-1711.2236755340696
-5147.960346237737;-1711.0086022809055
-5150.551435486639;-1710.7935290277414
-5153.142524735541;-1710.5784557745774
-5155.733613984443;-1710.3633825214133
-5158.324703233345;-1710.1483092682492
-5160.915792482247;-1709.9332360150852
-5163.5068817311485;-1709.7181627619211
-5166.09797098005;-1709.503089508757
-5168.689060228952;-1709.288016255593
-5171.280149477854;-1709.072943002429
-5173.871238726756;-1708.8578697492649
-5176.462327975658;-1708.6427964961008
-5179.05341722456;-1708.4277232429367
-5181.644506473462;-1708.2126499897727
-5184.2355957223635;-1707.9975767366086
-5186.826684971265;-1707.7825034834445
-5189.417774220167;-1707.5674302302805
-5192.008863469069;-1707.3523569771164
-5194.599952717971;-1707.1372837239524
-5197.191041966873;-1706.9222104707883
-5199.782131215775;-1706.7071372176242
-5202.373220464677;-1706.4920639644602
-5204.964309713579;-1706.276990711296
-5207.5553989624805;-1706.061917458132
-5210.146488211382;-1705.846844204968
-5212.737577460284;-1705.631770951804
-5215.328666709186;-1705.4166976986398
-5217.919755958088;-1705.2016244454758
-5220.51084520699;-1704.9865511923117
-5223.101934455892;-1704.7714779391476
-5225.693023704794;-1704.5564046859836
-5228.2841129536955;-1704.3413314328195
-5230.875202202597;-1704.1262581796555
-5233.466291451499;-1703.9111849264914
-5236.057380700401;-1703.6961116733273
-5238.648469949303;-1703.4810384201633
-5241.239559198205;-1703.2659651669992
-5243.830648447107;-1703.0508919138351
-5246.421737696009;-1702.835818660671
-5249.012826944911;-1702.620745407507
-5251.603916193812;-1702.405672154343
-5254.195005442714;-1702.1905989011789
-5256.786094691616;-1701.9755256480148
-5259.377183940518;-1701.7604523948507
-5261.96827318942;-1701.5453791416867
-5264.559362438322;-1701.3303058885226
-5267.150451687224;-1701.1152326353586
-5269.741540936126;-1700.9001593821945
-5272.3326301850275;-1700.6850861290304
-5274.923719433929;-1700.4700128758664
-5277.514808682831;-1700.2549396227023
-5280.105897931733;-1700.0398663695382
-5282.696987180635;-1699.8247931163742
-5285.288076429537;-1699.60971986321
-5287.879165678439;-1699.394646610046
-5290.470254927341;-1699.179573356882
-5293.0613441762425;-1698.964500103718
-5295.652433425144;-1698.7494268505538
-5298.243522674046;-1698.5343535973898
-5300.834611922948;-1698.3192803442257
-5303.42570117185;-1698.1042070910617
-5306.016790420752;-1697.8891338378976
-5308.607879669654;-1697.6740605847335
-5311.198968918556;-1697.4589873315695
-5313.790058167458;-1697.2439140784054
-5316.381147416359;-1697.0288408252413
-5318.972236665261;-1696.8137675720773
-5321.563325914163;-1696.5986943189132
-5324.154415163065;-1696.3836210657491
-5326.745504411967;-1696.168547812585
-5329.336593660869;-1695.953474559421
-5331.927682909771;-1695.738401306257
-5334.518772158673;-1695.5233280530929
-5337.1098614075745;-1695.3082547999288
-5339.700950656476;-1695.0931815467648
-5342.292039905378;-1694.8781082936007
-5344.88312915428;-1694.6630350404366
-5347.474218403182;-1694.4479617872726
-5350.065307652084;-1694.2328885341085
-5352.656396897781;-1694.017815242334
-5355.2474861434775;-1693.8027419505597
-5357.838575392379;-1693.5876686973957
-5360.429664641281;-1693.3725954442316
-5363.020753890183;-1693.1575221910675
-5365.611843139085;-1692.9424489379035
-5368.202932387987;-1692.7273756847394
-5370.794021636889;-1692.5123024315753
-5373.385110885791;-1692.2972291784113
-5375.976200134693;-1692.0821559252472
-5378.5672893835945;-1691.8670826720831
-5381.158378632496;-1691.652009418919
-5383.749467881398;-1691.436936165755
-5386.3405571303;-1691.221862912591
-5388.931646379202;-1691.0067896594269
-5391.522735628104;-1690.7917164062628
-5394.113824877006;-1690.5766431530988
